2.870195388793945312e+00,-4.182436943054199219e+00,1.030914783477783203e+00,1.885998547077178955e-01,3.000000000000000000e+00
8.613387942314147949e-01,-2.041546814143657684e-02,-3.532114982604980469e+00,-1.149964690208435059e+00,0.000000000000000000e+00
-1.431205272674560547e+00,3.241209983825683594e+00,4.534318447113037109e-01,2.804696559906005859e-01,9.000000000000000000e+00
-6.743790507316589355e-01,-1.415969252586364746e+00,-8.135877549648284912e-02,1.242767333984375000e+00,2.000000000000000000e+00
-1.675784289836883545e-01,-1.481686711311340332e+00,2.606383800506591797e+00,-1.104449152946472168e+00,3.000000000000000000e+00
8.959116339683532715e-01,5.738671422004699707e-01,-1.137516736984252930e+00,-1.961141705513000488e+00,5.000000000000000000e+00
7.553241848945617676e-01,-1.593846917152404785e+00,3.725529193878173828e+00,3.075260855257511139e-02,5.000000000000000000e+00
-1.836914181709289551e+00,3.570912361145019531e+00,-9.444893598556518555e-01,1.440494656562805176e-01,7.000000000000000000e+00
-1.266772747039794922e-01,4.068872928619384766e-01,4.959971904754638672e+00,2.633898019790649414e+00,3.000000000000000000e+00
-1.937788844108581543e+00,2.772642374038696289e-01,-2.196285009384155273e+00,1.737815976142883301e+00,7.000000000000000000e+00
4.164755716919898987e-02,6.022146940231323242e-01,-2.081083059310913086e+00,-1.839686870574951172e+00,5.000000000000000000e+00
4.254921972751617432e-01,-1.553394317626953125e+00,2.153283357620239258e+00,3.378711938858032227e+00,2.000000000000000000e+00
5.958952426910400391e+00,-1.099500432610511780e-01,-3.050685405731201172e+00,-3.829294204711914062e+00,0.000000000000000000e+00
3.253255844116210938e+00,-2.016301631927490234e+00,2.568734645843505859e+00,3.142840385437011719e+00,3.000000000000000000e+00
8.164305090904235840e-01,-2.509941816329956055e+00,3.207652330398559570e+00,-1.005391716957092285e+00,3.000000000000000000e+00
5.474386215209960938e+00,5.752581357955932617e-02,-4.106908321380615234e+00,-2.459165334701538086e+00,0.000000000000000000e+00
-9.075936079025268555e-01,-3.716265261173248291e-01,-2.531805753707885742e+00,-2.237576007843017578e+00,5.000000000000000000e+00
2.591063261032104492e+00,-1.450338959693908691e+00,2.351340204477310181e-01,-8.417285084724426270e-01,3.000000000000000000e+00
3.148011684417724609e+00,6.375320553779602051e-01,-2.628519535064697266e+00,-1.632359981536865234e+00,0.000000000000000000e+00
3.027901411056518555e+00,-4.140613228082656860e-02,8.506863117218017578e-01,3.395525515079498291e-01,0.000000000000000000e+00
-1.565036296844482422e+00,1.256415963172912598e+00,1.878306627273559570e+00,-1.170201420783996582e+00,9.000000000000000000e+00
1.257859945297241211e+00,5.380894541740417480e-01,1.464402437210083008e+00,-1.468357205390930176e+00,5.000000000000000000e+00
-3.772537708282470703e+00,-1.488102793693542480e+00,-3.509716987609863281e-01,-1.344381690025329590e+00,1.000000000000000000e+00
-1.360749244689941406e+00,2.387433290481567383e+00,-2.592464208602905273e+00,8.864988088607788086e-01,7.000000000000000000e+00
-1.836468935012817383e+00,3.239365577697753906e+00,-1.623981356620788574e+00,-8.905926346778869629e-02,7.000000000000000000e+00
4.122202396392822266e+00,-2.231178339570760727e-03,9.994316101074218750e-01,-2.984615564346313477e+00,0.000000000000000000e+00
1.356342792510986328e+00,2.833630084991455078e+00,1.215577363967895508e+00,3.213923454284667969e+00,9.000000000000000000e+00
2.829061269760131836e+00,-1.592572689056396484e+00,3.999385356903076172e+00,1.477311611175537109e+00,5.000000000000000000e+00
6.157375812530517578e+00,-1.750441431999206543e+00,2.116173952817916870e-01,-6.962330341339111328e-01,0.000000000000000000e+00
-6.883341073989868164e-01,1.442640900611877441e+00,1.163854002952575684e+00,5.987811461091041565e-02,7.000000000000000000e+00
-1.920607209205627441e+00,3.232247829437255859e+00,-1.121268868446350098e+00,2.489511251449584961e+00,7.000000000000000000e+00
-3.552037000656127930e+00,-2.016508579254150391e+00,-8.036565780639648438e-01,-1.188833355903625488e+00,1.000000000000000000e+00
5.376314520835876465e-01,6.327565312385559082e-01,6.272825598716735840e-01,1.109173178672790527e+00,2.000000000000000000e+00
-3.268105745315551758e+00,-2.432465791702270508e+00,-8.082293272018432617e-01,-1.450466275215148926e+00,1.000000000000000000e+00
-3.125920772552490234e+00,-7.048827409744262695e-01,4.102781116962432861e-01,-2.406005144119262695e+00,1.000000000000000000e+00
-1.074175596237182617e+00,4.075717449188232422e+00,5.396521687507629395e-01,9.598860740661621094e-01,7.000000000000000000e+00
8.567785620689392090e-01,4.188431262969970703e+00,1.999107480049133301e+00,1.195109605789184570e+00,7.000000000000000000e+00
1.517200708389282227e+00,1.876479029655456543e+00,2.567012786865234375e+00,-9.553478956222534180e-01,5.000000000000000000e+00
9.994639754295349121e-01,3.978320121765136719e+00,1.757881641387939453e+00,-2.575902044773101807e-01,7.000000000000000000e+00
-3.178227186203002930e+00,9.766789078712463379e-01,1.126666545867919922e+00,-6.443849802017211914e-01,7.000000000000000000e+00
-4.556697979569435120e-02,-2.683432579040527344e+00,-1.389126896858215332e+00,4.346172332763671875e+00,2.000000000000000000e+00
3.884295225143432617e+00,-9.078053832054138184e-01,-2.650573253631591797e+00,-4.266326427459716797e+00,0.000000000000000000e+00
2.209374427795410156e+00,8.415270447731018066e-01,-3.405134975910186768e-01,-3.111858367919921875e+00,0.000000000000000000e+00
-3.256806850433349609e+00,-2.026536226272583008e+00,-2.216716527938842773e+00,1.066592335700988770e+00,1.000000000000000000e+00
-1.580621451139450073e-01,-3.772418498992919922e+00,-6.905776262283325195e-01,1.505393981933593750e+00,2.000000000000000000e+00
5.318634033203125000e+00,7.317776232957839966e-02,-1.915734887123107910e+00,-4.002184867858886719e+00,0.000000000000000000e+00
5.077177524566650391e+00,2.517975568771362305e-01,-1.474299311637878418e+00,-3.287775516510009766e+00,0.000000000000000000e+00
1.714010357856750488e+00,6.232777833938598633e-01,-1.137407898902893066e+00,-5.515184998512268066e-01,0.000000000000000000e+00
8.347755074501037598e-01,1.236994981765747070e+00,1.362122178077697754e+00,-1.709159374237060547e+00,5.000000000000000000e+00
-1.941665410995483398e-01,-9.124482870101928711e-01,-2.072087764739990234e+00,3.568473815917968750e+00,2.000000000000000000e+00
2.715017795562744141e+00,-1.441024422645568848e+00,2.150651216506958008e+00,2.014191389083862305e+00,3.000000000000000000e+00
-6.744452714920043945e-01,3.794168233871459961e+00,2.258619070053100586e+00,2.119940042495727539e+00,7.000000000000000000e+00
-9.408102035522460938e-01,4.581285953521728516e+00,8.223021030426025391e-02,6.809058189392089844e-01,7.000000000000000000e+00
-1.874682784080505371e+00,2.789436817169189453e+00,-9.589576721191406250e-01,1.840415596961975098e+00,7.000000000000000000e+00
-2.752549409866333008e+00,5.735003352165222168e-01,-8.582401205785572529e-04,-3.663517832756042480e-01,7.000000000000000000e+00
-2.709023475646972656e+00,6.831699609756469727e-02,7.487302422523498535e-01,1.369106024503707886e-01,7.000000000000000000e+00
-6.023413538932800293e-01,-2.417504787445068359e+00,-1.830946207046508789e+00,1.298898100852966309e+00,2.000000000000000000e+00
5.634984016418457031e+00,5.418413281440734863e-01,1.068944573402404785e+00,-1.355063676834106445e+00,0.000000000000000000e+00
-2.620484590530395508e+00,2.677697420120239258e+00,-9.262198209762573242e-01,-3.015817105770111084e-01,7.000000000000000000e+00
5.810991287231445312e+00,-2.447595745325088501e-01,-5.310334205627441406e+00,-2.029246807098388672e+00,0.000000000000000000e+00
1.066058516502380371e+00,3.035658359527587891e+00,1.252056002616882324e+00,-6.116153597831726074e-01,7.000000000000000000e+00
-1.180664300918579102e+00,1.798003077507019043e+00,2.785650968551635742e+00,-6.430010497570037842e-02,9.000000000000000000e+00
5.603073239326477051e-01,-1.766501188278198242e+00,-1.783939719200134277e+00,2.188967466354370117e+00,2.000000000000000000e+00
1.657776385545730591e-01,2.886591196060180664e+00,2.365891695022583008e+00,1.575393676757812500e+00,7.000000000000000000e+00
-3.374615013599395752e-01,-2.647180795669555664e+00,1.169526111334562302e-02,4.465344429016113281e+00,2.000000000000000000e+00
1.075379848480224609e+00,3.545732975006103516e+00,-2.182392120361328125e+00,-6.750702857971191406e-01,7.000000000000000000e+00
4.220622539520263672e+00,-2.501770019531250000e+00,3.287412166595458984e+00,-6.264551877975463867e-01,5.000000000000000000e+00
-2.162993192672729492e+00,-1.709565401077270508e+00,-2.215454101562500000e+00,-1.097507715225219727e+00,5.000000000000000000e+00
3.366127312183380127e-01,1.857069492340087891e+00,7.708114981651306152e-01,4.131391525268554688e+00,9.000000000000000000e+00
-2.093029767274856567e-01,6.872919201850891113e-01,7.708764076232910156e-01,-2.675143718719482422e+00,7.000000000000000000e+00
3.727381706237792969e+00,-2.348547801375389099e-02,-2.939836263656616211e+00,-2.702410459518432617e+00,0.000000000000000000e+00
1.089794874191284180e+00,3.391567990183830261e-02,-2.751821756362915039e+00,-1.272311568260192871e+00,5.000000000000000000e+00
1.957425951957702637e+00,-4.928407669067382812e-01,1.349066615104675293e+00,4.663304805755615234e+00,2.000000000000000000e+00
-2.261332988739013672e+00,-9.948477149009704590e-01,-1.990351915359497070e+00,-1.148404121398925781e+00,5.000000000000000000e+00
-8.721650838851928711e-01,1.778841733932495117e+00,1.932189702987670898e+00,-8.152992129325866699e-01,7.000000000000000000e+00
-1.349767088890075684e+00,3.983932495117187500e+00,-1.173813700675964355e+00,-1.831503808498382568e-01,7.000000000000000000e+00
3.470800071954727173e-02,4.267712235450744629e-01,-3.347626626491546631e-01,-1.661460995674133301e+00,2.000000000000000000e+00
-1.719741702079772949e+00,3.816847324371337891e+00,-5.803987979888916016e-01,-6.487303376197814941e-01,7.000000000000000000e+00
3.977435350418090820e+00,3.098311424255371094e-01,9.395311027765274048e-02,-3.036230087280273438e+00,0.000000000000000000e+00
2.351020574569702148e+00,-1.452880382537841797e+00,1.236543655395507812e+00,-6.001164913177490234e-01,0.000000000000000000e+00
-3.145857572555541992e+00,-1.658947020769119263e-01,6.027252674102783203e-01,-2.171320915222167969e+00,1.000000000000000000e+00
1.599614143371582031e+00,-2.575914382934570312e+00,2.699485063552856445e+00,1.486182570457458496e+00,3.000000000000000000e+00
7.407761216163635254e-01,-6.691999435424804688e-01,3.077327013015747070e+00,-1.219699978828430176e-01,3.000000000000000000e+00
2.317994832992553711e-01,-1.270202755928039551e+00,1.678061604499816895e+00,-7.182255387306213379e-02,5.000000000000000000e+00
6.806295871734619141e+00,-8.562020063400268555e-01,-1.084760785102844238e+00,-2.858836650848388672e+00,0.000000000000000000e+00
-3.750686347484588623e-01,9.800285696983337402e-01,3.122676610946655273e+00,-1.004850029945373535e+00,5.000000000000000000e+00
-2.586811780929565430e+00,9.405190497636795044e-02,-1.780601143836975098e+00,2.120121419429779053e-01,7.000000000000000000e+00
-2.351224899291992188e+00,-2.116341114044189453e+00,3.595614433288574219e-01,-1.004513025283813477e+00,1.000000000000000000e+00
-1.257661700248718262e+00,1.596730232238769531e+00,-2.139698028564453125e+00,-5.689985752105712891e-01,9.000000000000000000e+00
1.771129012107849121e+00,-2.991228997707366943e-01,1.646864652633666992e+00,-1.351720571517944336e+00,0.000000000000000000e+00
6.642933487892150879e-01,2.019001960754394531e+00,-2.842508316040039062e+00,-2.057949304580688477e+00,7.000000000000000000e+00
2.413193464279174805e+00,7.657983899116516113e-01,9.324156045913696289e-01,-8.438548445701599121e-02,0.000000000000000000e+00
-1.248550295829772949e+00,-6.128850579261779785e-01,-2.176687479019165039e+00,-2.414701700210571289e+00,5.000000000000000000e+00
-3.712409734725952148e+00,-1.477268815040588379e+00,-8.040165305137634277e-01,-1.294410347938537598e+00,1.000000000000000000e+00
3.225725412368774414e+00,9.966743588447570801e-01,2.863171577453613281e+00,9.283409714698791504e-01,3.000000000000000000e+00
-2.386785507202148438e+00,2.878744840621948242e+00,3.853848576545715332e-01,-3.991402685642242432e-01,7.000000000000000000e+00
4.559662818908691406e+00,-3.395528793334960938e-01,-8.280133605003356934e-01,-1.495521664619445801e+00,0.000000000000000000e+00
1.327800273895263672e+00,3.269890248775482178e-01,2.849561691284179688e+00,-1.055885791778564453e+00,5.000000000000000000e+00
4.810262680053710938e+00,-1.111377477645874023e+00,1.585498094558715820e+00,-1.081415414810180664e+00,0.000000000000000000e+00
3.585424125194549561e-01,4.277584552764892578e+00,-1.399750947952270508e+00,1.003463983535766602e+00,9.000000000000000000e+00
5.628939151763916016e+00,-1.203099489212036133e+00,3.553904891014099121e-01,-2.818783998489379883e+00,0.000000000000000000e+00
-1.340004444122314453e+00,2.766332864761352539e+00,-2.059693098068237305e+00,-9.107974767684936523e-01,9.000000000000000000e+00
7.155911326408386230e-01,1.868873596191406250e+00,3.381219148635864258e+00,2.718709945678710938e+00,3.000000000000000000e+00
1.366686463356018066e+00,5.155369639396667480e-01,-1.354620099067687988e+00,-1.410139083862304688e+00,5.000000000000000000e+00
-2.881432294845581055e+00,-6.989624500274658203e-01,-7.303605079650878906e-01,1.607399344444274902e+00,7.000000000000000000e+00
3.353835344314575195e+00,-1.400390028953552246e+00,9.011524915695190430e-01,-7.591752409934997559e-01,5.000000000000000000e+00
-7.260763049125671387e-01,-1.888534307479858398e+00,7.375899702310562134e-02,-1.315474271774291992e+00,5.000000000000000000e+00
-3.193257331848144531e+00,-5.548923611640930176e-01,8.551726937294006348e-01,-1.921294689178466797e+00,1.000000000000000000e+00
2.506066560745239258e+00,-1.571598052978515625e+00,1.100562334060668945e+00,-9.964945912361145020e-01,0.000000000000000000e+00
-2.491425871849060059e-01,1.774306178092956543e+00,-6.354466080665588379e-01,-1.245083093643188477e+00,5.000000000000000000e+00
2.574704885482788086e+00,-1.762006282806396484e+00,2.020664930343627930e+00,-1.039138078689575195e+00,5.000000000000000000e+00
-1.436394810676574707e+00,3.388376951217651367e+00,-1.918290138244628906e+00,6.392677426338195801e-01,7.000000000000000000e+00
-9.411388635635375977e-01,1.000051736831665039e+00,2.153282642364501953e+00,-9.261192083358764648e-01,3.000000000000000000e+00
-5.685871839523315430e-01,-2.015419006347656250e+00,2.936887502670288086e+00,1.980426192283630371e+00,3.000000000000000000e+00
1.135262727737426758e+00,3.648455858230590820e+00,-2.687297582626342773e+00,-4.706515669822692871e-01,9.000000000000000000e+00
2.448826551437377930e+00,-2.307302236557006836e+00,1.598028421401977539e+00,-1.103605151176452637e+00,5.000000000000000000e+00
1.572331905364990234e+00,-2.613599300384521484e+00,-7.668570429086685181e-02,1.540305495262145996e+00,3.000000000000000000e+00
2.719705581665039062e+00,-8.875771611928939819e-02,2.056098937988281250e+00,1.409499406814575195e+00,0.000000000000000000e+00
-1.917154312133789062e+00,-3.004492759704589844e+00,-2.680115222930908203e+00,1.537000179290771484e+00,1.000000000000000000e+00
-4.202841222286224365e-01,2.942533969879150391e+00,1.972503423690795898e+00,1.665826678276062012e+00,7.000000000000000000e+00
3.010558784008026123e-01,-5.060355186462402344e+00,-6.973931789398193359e-01,3.012320995330810547e+00,2.000000000000000000e+00
4.538256168365478516e+00,-2.813164949417114258e+00,1.539128780364990234e+00,-1.081062912940979004e+00,5.000000000000000000e+00
7.712942957878112793e-01,-2.265216112136840820e+00,2.362716436386108398e+00,-1.000953078269958496e+00,3.000000000000000000e+00
-3.078288555145263672e+00,-9.572714567184448242e-01,3.295669555664062500e-01,-2.380082368850708008e+00,1.000000000000000000e+00
2.146142423152923584e-01,-1.361530542373657227e+00,-2.700369119644165039e+00,1.774623632431030273e+00,2.000000000000000000e+00
-7.770365476608276367e-01,3.604750871658325195e+00,2.179659605026245117e+00,1.549360871315002441e+00,7.000000000000000000e+00
-1.270202100276947021e-01,2.756883203983306885e-01,2.173830009996891022e-02,9.582037478685379028e-02,2.000000000000000000e+00
-1.252382516860961914e+00,8.461353182792663574e-02,-1.233951210975646973e+00,-1.684683322906494141e+00,5.000000000000000000e+00
1.364470362663269043e+00,-1.423683464527130127e-01,4.368360042572021484e+00,-3.773634135723114014e-01,5.000000000000000000e+00
3.390890836715698242e+00,-3.219383001327514648e+00,8.139533996582031250e-01,1.141405105590820312e+00,3.000000000000000000e+00
1.120459914207458496e+00,5.327180385589599609e+00,1.463572025299072266e+00,8.747741580009460449e-01,7.000000000000000000e+00
-3.139407932758331299e-01,4.540919780731201172e+00,-9.154387712478637695e-01,7.149657607078552246e-01,7.000000000000000000e+00
-3.455893397331237793e-01,-2.062967300415039062e+00,-1.345363408327102661e-01,2.899159193038940430e+00,2.000000000000000000e+00
-2.703706622123718262e-01,-8.274384140968322754e-01,8.126735687255859375e-01,7.761514186859130859e-01,3.000000000000000000e+00
-1.435349225997924805e+00,1.367369532585144043e+00,-1.069787383079528809e+00,1.774620652198791504e+00,7.000000000000000000e+00
5.246675014495849609e-02,1.033250212669372559e+00,-3.959656476974487305e+00,1.431905508041381836e+00,5.000000000000000000e+00
-2.371254444122314453e+00,-2.802514135837554932e-01,-1.545896977186203003e-01,8.727104663848876953e-01,7.000000000000000000e+00
-3.938054800033569336e+00,-1.735681295394897461e+00,-1.273412942886352539e+00,1.350142359733581543e-01,1.000000000000000000e+00
3.226561307907104492e+00,-5.562992095947265625e-01,2.799948692321777344e+00,2.252273559570312500e+00,3.000000000000000000e+00
2.292551279067993164e+00,-4.876074790954589844e+00,-6.588697433471679688e-01,1.847161531448364258e+00,2.000000000000000000e+00
-1.489665031433105469e+00,-6.098085045814514160e-01,-1.233820080757141113e+00,2.723765134811401367e+00,2.000000000000000000e+00
2.686950922012329102e+00,-1.193302869796752930e-01,5.514948368072509766e-01,-8.351037502288818359e-01,5.000000000000000000e+00
-9.119166731834411621e-01,1.977899551391601562e+00,-2.319387674331665039e+00,2.679387331008911133e+00,7.000000000000000000e+00
-1.158978343009948730e+00,-2.568307638168334961e+00,-3.620577454566955566e-01,1.738468647003173828e+00,2.000000000000000000e+00
-3.059249877929687500e+00,-1.435143113136291504e+00,3.585580587387084961e-01,-4.087111353874206543e-01,2.000000000000000000e+00
3.496201038360595703e-01,-1.598987698554992676e+00,2.300628185272216797e+00,8.465191721916198730e-01,3.000000000000000000e+00
-3.186270713806152344e+00,-5.175826549530029297e-01,9.015316367149353027e-01,-1.671676874160766602e+00,1.000000000000000000e+00
5.893515422940254211e-02,-2.735759258270263672e+00,3.453527450561523438e+00,-3.400471508502960205e-01,3.000000000000000000e+00
-3.092700958251953125e+00,-3.158494949340820312e+00,-1.529842615127563477e+00,-1.395402699708938599e-01,1.000000000000000000e+00
-2.057746201753616333e-01,-3.238041400909423828e+00,3.397507905960083008e+00,4.058240652084350586e-01,3.000000000000000000e+00
-2.915653586387634277e-01,2.460795402526855469e+00,8.844141364097595215e-01,1.785887360572814941e+00,9.000000000000000000e+00
2.621216773986816406e+00,1.014968037605285645e+00,4.750838279724121094e-01,-1.752293229103088379e+00,5.000000000000000000e+00
-6.222651004791259766e-01,3.071841716766357422e+00,-9.950534440577030182e-03,1.587058544158935547e+00,9.000000000000000000e+00
-3.780435085296630859e+00,-2.337279796600341797e+00,-9.559378623962402344e-01,-8.474058508872985840e-01,1.000000000000000000e+00
-6.026874184608459473e-01,2.389348506927490234e+00,-1.470758199691772461e+00,-1.339711546897888184e+00,9.000000000000000000e+00
-1.861240386962890625e+00,2.460281372070312500e+00,-1.085752606391906738e+00,-1.052702426910400391e+00,9.000000000000000000e+00
-9.430054426193237305e-01,-1.947774767875671387e+00,-1.599329113960266113e+00,-1.553428411483764648e+00,5.000000000000000000e+00
-1.149749517440795898e+00,-2.738060235977172852e+00,-1.164521455764770508e+00,8.863617181777954102e-01,3.000000000000000000e+00
-1.479311227798461914e+00,1.721748471260070801e+00,5.919978022575378418e-01,8.195219039916992188e-01,7.000000000000000000e+00
-6.124768853187561035e-01,2.204558134078979492e+00,-2.342079162597656250e+00,-3.774294257164001465e-02,7.000000000000000000e+00
-8.107215166091918945e-01,3.896443367004394531e+00,-9.947015643119812012e-01,-8.688314557075500488e-01,7.000000000000000000e+00
2.797059059143066406e+00,-2.839807033538818359e+00,4.018445014953613281e+00,1.071945071220397949e+00,3.000000000000000000e+00
-1.621647715568542480e+00,1.752005100250244141e+00,2.332591056823730469e+00,1.998565077781677246e+00,9.000000000000000000e+00
5.173644423484802246e-01,-3.884307146072387695e-01,2.083371162414550781e+00,-1.115097880363464355e+00,5.000000000000000000e+00
-2.190613269805908203e+00,2.327852725982666016e+00,-9.332174062728881836e-01,3.882885277271270752e-01,9.000000000000000000e+00
-1.497820466756820679e-01,-2.223536968231201172e+00,-2.266868591308593750e+00,2.971223831176757812e+00,7.000000000000000000e+00
5.228595733642578125e+00,1.076404809951782227e+00,2.824158072471618652e-01,3.643705323338508606e-02,0.000000000000000000e+00
2.093361854553222656e+00,-2.569594621658325195e+00,-4.601555347442626953e+00,3.987260580062866211e+00,2.000000000000000000e+00
-2.823640823364257812e+00,1.737819910049438477e+00,-6.880317926406860352e-01,-4.585683941841125488e-01,9.000000000000000000e+00
-5.645697712898254395e-01,-2.102929115295410156e+00,7.253460288047790527e-01,1.229892015457153320e+00,2.000000000000000000e+00
2.925857543945312500e+00,-9.430274367332458496e-01,1.468616724014282227e-01,-1.018323972821235657e-01,3.000000000000000000e+00
8.212832450866699219e+00,-6.486012339591979980e-01,-1.417685985565185547e+00,-3.348053395748138428e-01,0.000000000000000000e+00
1.119882583618164062e+00,1.855880737304687500e+00,1.887346357107162476e-01,-9.056024253368377686e-02,9.000000000000000000e+00
-1.838032841682434082e+00,2.969923257827758789e+00,-8.104993402957916260e-02,2.926447987556457520e-01,9.000000000000000000e+00
3.496348142623901367e+00,-6.468573808670043945e-01,1.968170762062072754e+00,1.201515197753906250e+00,0.000000000000000000e+00
-1.821220755577087402e+00,-2.260456562042236328e+00,1.371969342231750488e+00,2.185658216476440430e+00,2.000000000000000000e+00
4.745893001556396484e+00,-1.181956052780151367e+00,1.757844984531402588e-01,-2.402544736862182617e+00,0.000000000000000000e+00
-9.129035472869873047e-01,1.789168834686279297e+00,1.998151421546936035e+00,-2.083714306354522705e-01,7.000000000000000000e+00
-1.876310348510742188e+00,-1.542621374130249023e+00,-4.481675028800964355e-01,1.501637101173400879e+00,2.000000000000000000e+00
1.611888408660888672e+00,-6.845329403877258301e-01,-1.559695124626159668e+00,1.908740252256393433e-01,0.000000000000000000e+00
-3.249060869216918945e+00,-1.835937261581420898e+00,-4.441753923892974854e-01,-2.156138420104980469e+00,1.000000000000000000e+00
-5.657672286033630371e-01,2.185247182846069336e+00,3.020321607589721680e+00,4.970006346702575684e-01,9.000000000000000000e+00
-1.557118535041809082e+00,2.779829025268554688e+00,-1.227660417556762695e+00,-9.854638576507568359e-01,7.000000000000000000e+00
1.890610337257385254e+00,4.144569396972656250e+00,2.032299041748046875e+00,4.078444242477416992e-01,9.000000000000000000e+00
-4.976262152194976807e-02,3.117968559265136719e+00,7.964312434196472168e-01,5.463075637817382812e-01,9.000000000000000000e+00
2.754201173782348633e+00,7.460151910781860352e-01,-3.629198551177978516e+00,-2.110980033874511719e+00,0.000000000000000000e+00
5.215759873390197754e-01,3.737455606460571289e+00,-1.826949119567871094e+00,-4.434004053473472595e-02,9.000000000000000000e+00
-1.574951291084289551e+00,-1.688209295272827148e+00,1.319915652275085449e+00,-6.895329952239990234e-01,2.000000000000000000e+00
4.880006611347198486e-01,4.621031880378723145e-02,2.282380342483520508e+00,6.266966462135314941e-01,5.000000000000000000e+00
7.637682557106018066e-01,-3.663220643997192383e+00,2.151017904281616211e+00,1.227620482444763184e+00,3.000000000000000000e+00
-1.652163386344909668e+00,-1.465550541877746582e+00,3.059437513351440430e+00,8.057929277420043945e-01,3.000000000000000000e+00
-6.566345691680908203e-01,2.997192382812500000e+00,-6.758362054824829102e-01,-2.128802090883255005e-01,5.000000000000000000e+00
1.728508353233337402e+00,3.979809582233428955e-01,-3.849310874938964844e+00,-4.243853390216827393e-01,0.000000000000000000e+00
9.543927907943725586e-01,4.720755815505981445e-01,-7.620435357093811035e-01,-2.340673446655273438e+00,5.000000000000000000e+00
3.091682672500610352e+00,-2.630378723144531250e+00,-1.230607181787490845e-01,-1.205731391906738281e+00,0.000000000000000000e+00
2.543672084808349609e+00,-1.627383589744567871e+00,1.525722861289978027e+00,-5.724261999130249023e-01,0.000000000000000000e+00
-1.959175944328308105e+00,2.623422861099243164e+00,1.582263350486755371e+00,2.346976548433303833e-01,9.000000000000000000e+00
-2.293929100036621094e+00,1.066524028778076172e+00,2.156759262084960938e+00,-3.983820974826812744e-01,9.000000000000000000e+00
